Plot Title: Ashqelon_21062018,,,,
#,"Date Time, GMT+02:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
8767,21/11/2018 12:26,171.292,23.388,Achziv45
8768,21/11/2018 12:26,170.327,23.388,Achziv45
8769,21/11/2018 12:26,169.555,23.388,Achziv45
8770,21/11/2018 12:26,168.075,23.388,Achziv45
8771,21/11/2018 12:26,167.238,23.388,Achziv45
8772,21/11/2018 12:26,166.272,23.388,Achziv45
8773,21/11/2018 12:26,165.822,23.388,Achziv45
8774,21/11/2018 12:26,164.663,23.388,Achziv45
8775,21/11/2018 12:26,163.955,23.388,Achziv45
8776,21/11/2018 12:26,164.277,23.388,Achziv45
8777,21/11/2018 12:26,164.535,23.388,Achziv45
8778,21/11/2018 12:26,164.728,23.388,Achziv45
8779,21/11/2018 12:26,164.985,23.388,Achziv45
8780,21/11/2018 12:26,165.371,23.388,Achziv45
8781,21/11/2018 12:26,165.693,23.388,Achziv45
8782,21/11/2018 12:26,165.564,23.388,Achziv45
8783,21/11/2018 12:26,165.886,23.388,Achziv45
8784,21/11/2018 12:26,165.564,23.388,Achziv45
8785,21/11/2018 12:26,164.02,23.388,Achziv45
8786,21/11/2018 12:26,163.569,23.388,Achziv45
8787,21/11/2018 12:26,164.149,23.388,Achziv45
8788,21/11/2018 12:26,164.406,23.388,Achziv45
8789,21/11/2018 12:26,164.149,23.388,Achziv45
8790,21/11/2018 12:26,163.762,23.388,Achziv45
8791,21/11/2018 12:26,163.827,23.388,Achziv45
8792,21/11/2018 12:26,164.02,23.388,Achziv45
8793,21/11/2018 12:26,164.084,23.388,Achziv45
8794,21/11/2018 12:26,164.47,23.388,Achziv45
8795,21/11/2018 12:26,165.178,23.388,Achziv45
8796,21/11/2018 12:26,166.015,23.388,Achziv45
8797,21/11/2018 12:26,166.015,23.388,Achziv45
8798,21/11/2018 12:26,165.629,23.388,Achziv45
8799,21/11/2018 12:26,165.564,23.388,Achziv45
8800,21/11/2018 12:26,165.5,23.388,Achziv45
8801,21/11/2018 12:26,165.822,23.388,Achziv45
8802,21/11/2018 12:26,166.144,23.388,Achziv45
8803,21/11/2018 12:26,166.337,23.388,Achziv45
8804,21/11/2018 12:26,166.337,23.388,Achziv45
8805,21/11/2018 12:26,165.693,23.388,Achziv45
8806,21/11/2018 12:26,165.371,23.388,Achziv45
8807,21/11/2018 12:26,164.47,23.388,Achziv45
8808,21/11/2018 12:26,163.441,23.388,Achziv45
8809,21/11/2018 12:26,162.732,23.388,Achziv45
8810,21/11/2018 12:26,162.861,23.388,Achziv45
8811,21/11/2018 12:26,162.732,23.388,Achziv45
8812,21/11/2018 12:26,161.767,23.388,Achziv45
8813,21/11/2018 12:26,161.188,23.388,Achziv45
8814,21/11/2018 12:26,161.445,23.388,Achziv45
8815,21/11/2018 12:26,161.896,23.388,Achziv45
8816,21/11/2018 12:26,161.896,23.388,Achziv45
8817,21/11/2018 12:26,162.089,23.388,Achziv45
8818,21/11/2018 12:26,162.411,23.388,Achziv45
8819,21/11/2018 12:26,163.247,23.388,Achziv45
8820,21/11/2018 12:26,164.342,23.388,Achziv45
8821,21/11/2018 12:27,164.792,23.388,Achziv45
8822,21/11/2018 12:27,164.985,23.388,Achziv45
8823,21/11/2018 12:27,164.342,23.388,Achziv45
8824,21/11/2018 12:27,164.277,23.388,Achziv45
8825,21/11/2018 12:27,164.535,23.388,Achziv45
8826,21/11/2018 12:27,165.05,23.388,Achziv45
8827,21/11/2018 12:27,165.243,23.388,Achziv45
8828,21/11/2018 12:27,165.758,23.388,Achziv45
8829,21/11/2018 12:27,165.822,23.388,Achziv45
8830,21/11/2018 12:27,165.371,23.388,Achziv45
8831,21/11/2018 12:27,164.857,23.388,Achziv45
8832,21/11/2018 12:27,164.47,23.388,Achziv45
8833,21/11/2018 12:27,164.857,23.388,Achziv45
8834,21/11/2018 12:27,165.371,23.388,Achziv45
8835,21/11/2018 12:27,165.05,23.388,Achziv45
8836,21/11/2018 12:27,164.599,23.388,Achziv45
8837,21/11/2018 12:27,164.535,23.388,Achziv45
8838,21/11/2018 12:27,164.792,23.388,Achziv45
8839,21/11/2018 12:27,164.921,23.388,Achziv45
8840,21/11/2018 12:27,164.792,23.388,Achziv45
8841,21/11/2018 12:27,164.857,23.388,Achziv45
8842,21/11/2018 12:27,164.728,23.388,Achziv45
8843,21/11/2018 12:27,165.243,23.388,Achziv45
8844,21/11/2018 12:27,165.629,23.388,Achziv45
8845,21/11/2018 12:27,165.822,23.388,Achziv45
8846,21/11/2018 12:27,165.758,23.388,Achziv45
8847,21/11/2018 12:27,164.277,23.388,Achziv45
8848,21/11/2018 12:27,162.153,23.388,Achziv45
8849,21/11/2018 12:27,161.252,23.388,Achziv45
8850,21/11/2018 12:27,161.381,23.388,Achziv45
8851,21/11/2018 12:27,161.123,23.388,Achziv45
8852,21/11/2018 12:27,162.153,23.388,Achziv45
8853,21/11/2018 12:27,163.054,23.388,Achziv45
8854,21/11/2018 12:27,163.762,23.388,Achziv45
8855,21/11/2018 12:27,164.342,23.388,Achziv45
8856,21/11/2018 12:27,164.599,23.388,Achziv45
8857,21/11/2018 12:27,164.663,23.388,Achziv45
8858,21/11/2018 12:27,164.535,23.388,Achziv45
8859,21/11/2018 12:27,163.634,23.388,Achziv45
8860,21/11/2018 12:27,164.47,23.388,Achziv45
8861,21/11/2018 12:27,165.114,23.388,Achziv45
8862,21/11/2018 12:27,164.406,23.388,Achziv45
8863,21/11/2018 12:27,163.505,23.388,Achziv45
8864,21/11/2018 12:27,162.732,23.388,Achziv45
8865,21/11/2018 12:27,162.539,23.388,Achziv45
8866,21/11/2018 12:27,162.604,23.388,Achziv45
8867,21/11/2018 12:27,163.569,23.388,Achziv45
8868,21/11/2018 12:27,163.827,23.388,Achziv45
8869,21/11/2018 12:27,163.312,23.388,Achziv45
8870,21/11/2018 12:27,163.247,23.388,Achziv45
8871,21/11/2018 12:27,163.569,23.388,Achziv45
8872,21/11/2018 12:27,164.149,23.388,Achziv45
8873,21/11/2018 12:27,164.728,23.388,Achziv45
8874,21/11/2018 12:27,165.05,23.388,Achziv45
8875,21/11/2018 12:27,165.371,23.388,Achziv45
8876,21/11/2018 12:27,165.629,23.388,Achziv45
8877,21/11/2018 12:27,165.693,23.388,Achziv45
8878,21/11/2018 12:27,165.693,23.388,Achziv45
8879,21/11/2018 12:27,165.5,23.388,Achziv45
8880,21/11/2018 12:27,165.951,23.388,Achziv45
8881,21/11/2018 12:28,165.5,23.388,Achziv45
8882,21/11/2018 12:28,165.758,23.388,Achziv45
8883,21/11/2018 12:28,165.951,23.388,Achziv45
8884,21/11/2018 12:28,165.951,23.388,Achziv45
8885,21/11/2018 12:28,166.594,23.388,Achziv45
8886,21/11/2018 12:28,166.787,23.388,Achziv45
8887,21/11/2018 12:28,166.916,23.388,Achziv45
8888,21/11/2018 12:28,166.852,23.388,Achziv45
8889,21/11/2018 12:28,166.53,23.388,Achziv45
8890,21/11/2018 12:28,166.337,23.388,Achziv45
8891,21/11/2018 12:28,166.98,23.388,Achziv45
8892,21/11/2018 12:28,166.723,23.388,Achziv45
8893,21/11/2018 12:28,166.594,23.388,Achziv45
8894,21/11/2018 12:28,167.238,23.388,Achziv45
8895,21/11/2018 12:28,166.594,23.388,Achziv45
8896,21/11/2018 12:28,166.594,23.388,Achziv45
8897,21/11/2018 12:28,166.916,23.388,Achziv45
8898,21/11/2018 12:28,166.594,23.388,Achziv45
8899,21/11/2018 12:28,166.659,23.388,Achziv45
8900,21/11/2018 12:28,166.852,23.388,Achziv45
8901,21/11/2018 12:28,166.723,23.388,Achziv45
8902,21/11/2018 12:28,167.238,23.388,Achziv45
8903,21/11/2018 12:28,166.916,23.388,Achziv45
8904,21/11/2018 12:28,166.272,23.388,Achziv45
8905,21/11/2018 12:28,166.53,23.388,Achziv45
8906,21/11/2018 12:28,166.594,23.388,Achziv45
8907,21/11/2018 12:28,166.787,23.388,Achziv45
8908,21/11/2018 12:28,166.594,23.388,Achziv45
8909,21/11/2018 12:28,166.787,23.388,Achziv45
8910,21/11/2018 12:28,167.174,23.388,Achziv45
8911,21/11/2018 12:28,167.109,23.388,Achziv45
8912,21/11/2018 12:28,166.53,23.388,Achziv45
8913,21/11/2018 12:28,166.337,23.388,Achziv45
8914,21/11/2018 12:28,166.787,23.388,Achziv45
8915,21/11/2018 12:28,167.045,23.388,Achziv45
8916,21/11/2018 12:28,167.109,23.388,Achziv45
8917,21/11/2018 12:28,166.659,23.388,Achziv45
8918,21/11/2018 12:28,166.144,23.388,Achziv45
8919,21/11/2018 12:28,166.144,23.388,Achziv45
8920,21/11/2018 12:28,166.208,23.388,Achziv45
8921,21/11/2018 12:28,166.594,23.388,Achziv45
8922,21/11/2018 12:28,166.337,23.388,Achziv45
8923,21/11/2018 12:28,165.758,23.388,Achziv45
8924,21/11/2018 12:28,164.921,23.388,Achziv45
8925,21/11/2018 12:28,163.569,23.388,Achziv45
8926,21/11/2018 12:28,163.054,23.388,Achziv45
8927,21/11/2018 12:28,163.891,23.388,Achziv45
8928,21/11/2018 12:28,163.955,23.388,Achziv45
8929,21/11/2018 12:28,164.342,23.388,Achziv45
8930,21/11/2018 12:28,164.342,23.388,Achziv45
8931,21/11/2018 12:28,164.406,23.388,Achziv45
8932,21/11/2018 12:28,164.535,23.388,Achziv45
8933,21/11/2018 12:28,164.277,23.388,Achziv45
8934,21/11/2018 12:28,164.02,23.388,Achziv45
8935,21/11/2018 12:28,163.891,23.388,Achziv45
8936,21/11/2018 12:28,162.99,23.388,Achziv45
8937,21/11/2018 12:28,162.346,23.388,Achziv45
8938,21/11/2018 12:28,162.926,23.388,Achziv45
8939,21/11/2018 12:28,163.827,23.388,Achziv45
8940,21/11/2018 12:28,164.792,23.388,Achziv45
8941,21/11/2018 12:29,165.178,23.388,Achziv45
8942,21/11/2018 12:29,164.985,23.388,Achziv45
8943,21/11/2018 12:29,164.599,23.388,Achziv45
8944,21/11/2018 12:29,164.728,23.388,Achziv45
8945,21/11/2018 12:29,165.114,23.388,Achziv45
8946,21/11/2018 12:29,164.857,23.388,Achziv45
8947,21/11/2018 12:29,164.857,23.388,Achziv45
8948,21/11/2018 12:29,164.921,23.388,Achziv45
8949,21/11/2018 12:29,164.792,23.388,Achziv45
8950,21/11/2018 12:29,164.47,23.388,Achziv45
8951,21/11/2018 12:29,164.728,23.388,Achziv45
8952,21/11/2018 12:29,164.985,23.388,Achziv45
8953,21/11/2018 12:29,165.629,23.388,Achziv45
8954,21/11/2018 12:29,166.015,23.388,Achziv45
8955,21/11/2018 12:29,166.144,23.388,Achziv45
8956,21/11/2018 12:29,164.921,23.388,Achziv45
8957,21/11/2018 12:29,163.054,23.388,Achziv45
8958,21/11/2018 12:29,163.054,23.388,Achziv45
8959,21/11/2018 12:29,163.955,23.388,Achziv45
8960,21/11/2018 12:29,164.535,23.388,Achziv45
8961,21/11/2018 12:29,164.985,23.388,Achziv45
8962,21/11/2018 12:29,165.114,23.388,Achziv45
8963,21/11/2018 12:29,165.243,23.388,Achziv45
8964,21/11/2018 12:29,165.5,23.388,Achziv45
8965,21/11/2018 12:29,165.758,23.388,Achziv45
8966,21/11/2018 12:29,165.693,23.388,Achziv45
8967,21/11/2018 12:29,165.436,23.388,Achziv45
8968,21/11/2018 12:29,165.307,23.388,Achziv45
8969,21/11/2018 12:29,165.178,23.388,Achziv45
8970,21/11/2018 12:29,165.114,23.388,Achziv45
8971,21/11/2018 12:29,165.5,23.388,Achziv45
8972,21/11/2018 12:29,165.951,23.388,Achziv45
8973,21/11/2018 12:29,165.693,23.388,Achziv45
8974,21/11/2018 12:29,165.307,23.388,Achziv45
8975,21/11/2018 12:29,165.436,23.388,Achziv45
8976,21/11/2018 12:29,165.243,23.388,Achziv45
8977,21/11/2018 12:29,164.663,23.388,Achziv45
8978,21/11/2018 12:29,165.05,23.388,Achziv45
8979,21/11/2018 12:29,165.307,23.388,Achziv45
8980,21/11/2018 12:29,165.5,23.388,Achziv45
8981,21/11/2018 12:29,165.371,23.388,Achziv45
8982,21/11/2018 12:29,165.371,23.388,Achziv45
8983,21/11/2018 12:29,165.5,23.388,Achziv45
8984,21/11/2018 12:29,165.564,23.388,Achziv45
8985,21/11/2018 12:29,165.822,23.388,Achziv45
8986,21/11/2018 12:29,165.629,23.388,Achziv45
8987,21/11/2018 12:29,165.371,23.388,Achziv45
8988,21/11/2018 12:29,165.564,23.388,Achziv45
8989,21/11/2018 12:29,165.5,23.388,Achziv45
8990,21/11/2018 12:29,165.564,23.388,Achziv45
8991,21/11/2018 12:29,165.758,23.388,Achziv45
8992,21/11/2018 12:29,165.886,23.388,Achziv45
8993,21/11/2018 12:29,165.693,23.388,Achziv45
8994,21/11/2018 12:29,165.371,23.388,Achziv45
8995,21/11/2018 12:29,165.5,23.388,Achziv45
8996,21/11/2018 12:29,165.05,23.388,Achziv45
8997,21/11/2018 12:29,165.114,23.388,Achziv45
8998,21/11/2018 12:29,165.886,23.388,Achziv45
8999,21/11/2018 12:29,166.015,23.388,Achziv45
9000,21/11/2018 12:29,166.079,23.388,Achziv45
9001,21/11/2018 12:30,166.144,23.388,Achziv45
9002,21/11/2018 12:30,165.693,23.388,Achziv45
9003,21/11/2018 12:30,165.114,23.388,Achziv45
9004,21/11/2018 12:30,164.406,23.388,Achziv45
9005,21/11/2018 12:30,163.827,23.388,Achziv45
9006,21/11/2018 12:30,163.183,23.388,Achziv45
9007,21/11/2018 12:30,162.99,23.388,Achziv45
9008,21/11/2018 12:30,163.312,23.388,Achziv45
9009,21/11/2018 12:30,163.634,23.388,Achziv45
9010,21/11/2018 12:30,163.827,23.388,Achziv45
9011,21/11/2018 12:30,164.084,23.388,Achziv45
9012,21/11/2018 12:30,163.698,23.388,Achziv45
9013,21/11/2018 12:30,163.698,23.388,Achziv45
9014,21/11/2018 12:30,164.084,23.388,Achziv45
9015,21/11/2018 12:30,164.535,23.388,Achziv45
9016,21/11/2018 12:30,164.277,23.388,Achziv45
9017,21/11/2018 12:30,164.342,23.388,Achziv45
9018,21/11/2018 12:30,164.342,23.388,Achziv45
9019,21/11/2018 12:30,164.406,23.388,Achziv45
9020,21/11/2018 12:30,164.599,23.388,Achziv45
9021,21/11/2018 12:30,164.535,23.388,Achziv45
9022,21/11/2018 12:30,164.406,23.388,Achziv45
9023,21/11/2018 12:30,164.599,23.388,Achziv45
9024,21/11/2018 12:30,165.307,23.388,Achziv45
9025,21/11/2018 12:30,164.985,23.388,Achziv45
9026,21/11/2018 12:30,164.47,23.388,Achziv45
9027,21/11/2018 12:30,164.277,23.388,Achziv45
9028,21/11/2018 12:30,164.149,23.388,Achziv45
9029,21/11/2018 12:30,164.535,23.388,Achziv45
9030,21/11/2018 12:30,164.985,23.388,Achziv45
9031,21/11/2018 12:30,164.663,23.388,Achziv45
9032,21/11/2018 12:30,164.213,23.388,Achziv45
9033,21/11/2018 12:30,164.599,23.388,Achziv45
9034,21/11/2018 12:30,165.371,23.388,Achziv45
9035,21/11/2018 12:30,165.307,23.388,Achziv45
9036,21/11/2018 12:30,164.792,23.388,Achziv45
9037,21/11/2018 12:30,164.985,23.388,Achziv45
9038,21/11/2018 12:30,165.371,23.388,Achziv45
9039,21/11/2018 12:30,165.629,23.388,Achziv45
9040,21/11/2018 12:30,164.857,23.388,Achziv45
9041,21/11/2018 12:30,164.084,23.388,Achziv45
9042,21/11/2018 12:30,163.827,23.388,Achziv45
9043,21/11/2018 12:30,163.634,23.388,Achziv45
9044,21/11/2018 12:30,163.312,23.388,Achziv45
9045,21/11/2018 12:30,163.762,23.388,Achziv45
9046,21/11/2018 12:30,163.891,23.388,Achziv45
9047,21/11/2018 12:30,163.376,23.388,Achziv45
9048,21/11/2018 12:30,163.183,23.388,Achziv45
9049,21/11/2018 12:30,163.376,23.388,Achziv45
9050,21/11/2018 12:30,163.441,23.388,Achziv45
9051,21/11/2018 12:30,162.732,23.388,Achziv45
9052,21/11/2018 12:30,162.732,23.388,Achziv45
9053,21/11/2018 12:30,163.183,23.388,Achziv45
9054,21/11/2018 12:30,163.634,23.388,Achziv45
9055,21/11/2018 12:30,164.47,23.388,Achziv45
9056,21/11/2018 12:30,164.47,23.388,Achziv45
9057,21/11/2018 12:30,163.827,23.388,Achziv45
9058,21/11/2018 12:30,164.02,23.388,Achziv45
9059,21/11/2018 12:30,165.114,23.388,Achziv45
9060,21/11/2018 12:30,163.955,23.388,Achziv45
9061,21/11/2018 12:31,162.218,23.388,Achziv45
9062,21/11/2018 12:31,161.767,23.388,Achziv45
9063,21/11/2018 12:31,161.638,23.388,Achziv45
9064,21/11/2018 12:31,162.668,23.388,Achziv45
9065,21/11/2018 12:31,163.119,23.388,Achziv45
9066,21/11/2018 12:31,162.926,23.388,Achziv45
9067,21/11/2018 12:31,162.797,23.388,Achziv45
9068,21/11/2018 12:31,161.831,23.388,Achziv45
9069,21/11/2018 12:31,160.673,23.388,Achziv45
9070,21/11/2018 12:31,160.673,23.388,Achziv45
9071,21/11/2018 12:31,161.059,23.388,Achziv45
9072,21/11/2018 12:31,161.445,23.388,Achziv45
9073,21/11/2018 12:31,161.896,23.388,Achziv45
9074,21/11/2018 12:31,162.282,23.388,Achziv45
9075,21/11/2018 12:31,162.411,23.388,Achziv45
9076,21/11/2018 12:31,162.926,23.388,Achziv45
9077,21/11/2018 12:31,163.698,23.388,Achziv45
9078,21/11/2018 12:31,163.762,23.388,Achziv45
9079,21/11/2018 12:31,163.119,23.388,Achziv45
9080,21/11/2018 12:31,163.183,23.388,Achziv45
9081,21/11/2018 12:31,163.183,23.388,Achziv45
9082,21/11/2018 12:31,163.054,23.388,Achziv45
9083,21/11/2018 12:31,163.312,23.388,Achziv45
9084,21/11/2018 12:31,163.183,23.388,Achziv45
9085,21/11/2018 12:31,163.054,23.388,Achziv45
9086,21/11/2018 12:31,163.505,23.388,Achziv45
9087,21/11/2018 12:31,164.149,23.388,Achziv45
9088,21/11/2018 12:31,163.891,23.388,Achziv45
9089,21/11/2018 12:31,163.505,23.388,Achziv45
9090,21/11/2018 12:31,163.183,23.388,Achziv45
9091,21/11/2018 12:31,163.247,23.388,Achziv45
9092,21/11/2018 12:31,163.827,23.388,Achziv45
9093,21/11/2018 12:31,163.891,23.388,Achziv45
9094,21/11/2018 12:31,163.762,23.388,Achziv45
9095,21/11/2018 12:31,163.698,23.388,Achziv45
9096,21/11/2018 12:31,163.827,23.388,Achziv45
9097,21/11/2018 12:31,164.213,23.388,Achziv45
9098,21/11/2018 12:31,163.634,23.388,Achziv45
9099,21/11/2018 12:31,163.183,23.388,Achziv45
9100,21/11/2018 12:31,163.247,23.388,Achziv45
9101,21/11/2018 12:31,163.762,23.388,Achziv45
9102,21/11/2018 12:31,163.762,23.388,Achziv45
9103,21/11/2018 12:31,163.312,23.388,Achziv45
9104,21/11/2018 12:31,163.247,23.388,Achziv45
9105,21/11/2018 12:31,163.183,23.388,Achziv45
9106,21/11/2018 12:31,163.376,23.388,Achziv45
9107,21/11/2018 12:31,163.762,23.388,Achziv45
9108,21/11/2018 12:31,164.02,23.388,Achziv45
9109,21/11/2018 12:31,163.569,23.388,Achziv45
9110,21/11/2018 12:31,163.247,23.388,Achziv45
9111,21/11/2018 12:31,163.505,23.388,Achziv45
9112,21/11/2018 12:31,163.827,23.388,Achziv45
9113,21/11/2018 12:31,163.247,23.388,Achziv45
9114,21/11/2018 12:31,162.861,23.388,Achziv45
9115,21/11/2018 12:31,163.119,23.388,Achziv45
9116,21/11/2018 12:31,163.054,23.388,Achziv45
9117,21/11/2018 12:31,163.119,23.388,Achziv45
9118,21/11/2018 12:31,163.247,23.388,Achziv45
9119,21/11/2018 12:31,163.376,23.388,Achziv45
9120,21/11/2018 12:31,163.312,23.388,Achziv45
9121,21/11/2018 12:32,163.505,23.388,Achziv45
9122,21/11/2018 12:32,163.634,23.388,Achziv45
9123,21/11/2018 12:32,163.441,23.388,Achziv45
9124,21/11/2018 12:32,163.891,23.388,Achziv45
9125,21/11/2018 12:32,164.47,23.388,Achziv45
9126,21/11/2018 12:32,164.47,23.388,Achziv45
9127,21/11/2018 12:32,163.762,23.388,Achziv45
9128,21/11/2018 12:32,163.054,23.388,Achziv45
9129,21/11/2018 12:32,162.99,23.388,Achziv45
9130,21/11/2018 12:32,163.441,23.388,Achziv45
9131,21/11/2018 12:32,162.861,23.388,Achziv45
9132,21/11/2018 12:32,162.99,23.388,Achziv45
9133,21/11/2018 12:32,163.441,23.388,Achziv45
9134,21/11/2018 12:32,163.762,23.388,Achziv45
9135,21/11/2018 12:32,164.149,23.388,Achziv45
9136,21/11/2018 12:32,163.891,23.388,Achziv45
9137,21/11/2018 12:32,163.441,23.388,Achziv45
9138,21/11/2018 12:32,163.505,23.388,Achziv45
9139,21/11/2018 12:32,163.955,23.388,Achziv45
9140,21/11/2018 12:32,164.277,23.388,Achziv45
9141,21/11/2018 12:32,164.406,23.388,Achziv45
9142,21/11/2018 12:32,164.342,23.388,Achziv45
9143,21/11/2018 12:32,163.955,23.388,Achziv45
9144,21/11/2018 12:32,163.505,23.388,Achziv45
9145,21/11/2018 12:32,162.668,23.388,Achziv45
9146,21/11/2018 12:32,162.282,23.388,Achziv45
9147,21/11/2018 12:32,162.218,23.388,Achziv45
9148,21/11/2018 12:32,162.218,23.388,Achziv45
9149,21/11/2018 12:32,161.574,23.388,Achziv45
9150,21/11/2018 12:32,161.381,23.388,Achziv45
9151,21/11/2018 12:32,161.638,23.388,Achziv45
9152,21/11/2018 12:32,161.767,23.388,Achziv45
9153,21/11/2018 12:32,162.282,23.388,Achziv45
9154,21/11/2018 12:32,162.604,23.388,Achziv45
9155,21/11/2018 12:32,162.411,23.388,Achziv45
9156,21/11/2018 12:32,162.732,23.388,Achziv45
9157,21/11/2018 12:32,163.827,23.388,Achziv45
9158,21/11/2018 12:32,164.277,23.388,Achziv45
9159,21/11/2018 12:32,164.149,23.388,Achziv45
9160,21/11/2018 12:32,164.663,23.388,Achziv45
9161,21/11/2018 12:32,164.728,23.388,Achziv45
9162,21/11/2018 12:32,164.47,23.388,Achziv45
9163,21/11/2018 12:32,164.599,23.388,Achziv45
9164,21/11/2018 12:32,164.47,23.388,Achziv45
9165,21/11/2018 12:32,164.663,23.388,Achziv45
9166,21/11/2018 12:32,165.114,23.388,Achziv45
9167,21/11/2018 12:32,165.05,23.388,Achziv45
9168,21/11/2018 12:32,164.728,23.388,Achziv45
9169,21/11/2018 12:32,164.985,23.388,Achziv45
9170,21/11/2018 12:32,164.792,23.388,Achziv45
9171,21/11/2018 12:32,164.535,23.388,Achziv45
9172,21/11/2018 12:32,164.213,23.388,Achziv45
9173,21/11/2018 12:32,164.277,23.388,Achziv45
9174,21/11/2018 12:32,163.505,23.388,Achziv45
9175,21/11/2018 12:32,162.797,23.388,Achziv45
9176,21/11/2018 12:32,163.312,23.388,Achziv45
9177,21/11/2018 12:32,163.634,23.388,Achziv45
9178,21/11/2018 12:32,163.441,23.388,Achziv45
9179,21/11/2018 12:32,163.376,23.388,Achziv45
9180,21/11/2018 12:32,162.218,23.388,Achziv45
9181,21/11/2018 12:33,161.896,23.388,Achziv45
9182,21/11/2018 12:33,162.861,23.388,Achziv45
9183,21/11/2018 12:33,162.99,23.388,Achziv45
9184,21/11/2018 12:33,162.99,23.388,Achziv45
9185,21/11/2018 12:33,162.926,23.388,Achziv45
9186,21/11/2018 12:33,162.797,23.388,Achziv45
9187,21/11/2018 12:33,162.604,23.388,Achziv45
9188,21/11/2018 12:33,163.183,23.388,Achziv45
9189,21/11/2018 12:33,163.441,23.388,Achziv45
9190,21/11/2018 12:33,162.926,23.388,Achziv45
9191,21/11/2018 12:33,162.732,23.388,Achziv45
9192,21/11/2018 12:33,162.797,23.388,Achziv45
9193,21/11/2018 12:33,163.312,23.388,Achziv45
9194,21/11/2018 12:33,164.406,23.388,Achziv45
9195,21/11/2018 12:33,164.728,23.388,Achziv45
9196,21/11/2018 12:33,164.342,23.388,Achziv45
9197,21/11/2018 12:33,164.599,23.388,Achziv45
9198,21/11/2018 12:33,164.277,23.388,Achziv45
9199,21/11/2018 12:33,164.149,23.388,Achziv45
9200,21/11/2018 12:33,164.985,23.388,Achziv45
9201,21/11/2018 12:33,165.564,23.388,Achziv45
9202,21/11/2018 12:33,165.5,23.388,Achziv45
9203,21/11/2018 12:33,165.178,23.388,Achziv45
9204,21/11/2018 12:33,164.985,23.388,Achziv45
9205,21/11/2018 12:33,164.535,23.388,Achziv45
9206,21/11/2018 12:33,164.406,23.388,Achziv45
9207,21/11/2018 12:33,163.955,23.388,Achziv45
9208,21/11/2018 12:33,163.955,23.388,Achziv45
9209,21/11/2018 12:33,164.792,23.388,Achziv45
9210,21/11/2018 12:33,165.05,23.388,Achziv45
9211,21/11/2018 12:33,164.985,23.388,Achziv45
9212,21/11/2018 12:33,164.47,23.388,Achziv45
9213,21/11/2018 12:33,163.505,23.388,Achziv45
9214,21/11/2018 12:33,162.797,23.388,Achziv45
9215,21/11/2018 12:33,162.218,23.388,Achziv45
9216,21/11/2018 12:33,162.346,23.388,Achziv45
9217,21/11/2018 12:33,162.99,23.388,Achziv45
9218,21/11/2018 12:33,163.376,23.388,Achziv45
9219,21/11/2018 12:33,162.861,23.388,Achziv45
9220,21/11/2018 12:33,162.732,23.388,Achziv45
9221,21/11/2018 12:33,163.183,23.388,Achziv45
9222,21/11/2018 12:33,163.634,23.388,Achziv45
9223,21/11/2018 12:33,163.376,23.388,Achziv45
9224,21/11/2018 12:33,162.797,23.388,Achziv45
9225,21/11/2018 12:33,163.119,23.388,Achziv45
9226,21/11/2018 12:33,163.247,23.388,Achziv45
9227,21/11/2018 12:33,163.247,23.388,Achziv45
9228,21/11/2018 12:33,163.312,23.388,Achziv45
9229,21/11/2018 12:33,163.505,23.388,Achziv45
9230,21/11/2018 12:33,163.505,23.388,Achziv45
9231,21/11/2018 12:33,162.99,23.388,Achziv45
9232,21/11/2018 12:33,162.475,23.388,Achziv45
9233,21/11/2018 12:33,161.767,23.388,Achziv45
9234,21/11/2018 12:33,161.638,23.388,Achziv45
9235,21/11/2018 12:33,161.51,23.388,Achziv45
9236,21/11/2018 12:33,161.252,23.388,Achziv45
9237,21/11/2018 12:33,161.51,23.388,Achziv45
9238,21/11/2018 12:33,161.96,23.388,Achziv45
9239,21/11/2018 12:33,161.638,23.388,Achziv45
9240,21/11/2018 12:33,161.445,23.388,Achziv45
9241,21/11/2018 12:34,162.089,23.388,Achziv45
9242,21/11/2018 12:34,162.282,23.388,Achziv45
9243,21/11/2018 12:34,162.024,23.388,Achziv45
9244,21/11/2018 12:34,161.831,23.388,Achziv45
9245,21/11/2018 12:34,162.024,23.388,Achziv45
9246,21/11/2018 12:34,162.346,23.388,Achziv45
9247,21/11/2018 12:34,162.475,23.388,Achziv45
9248,21/11/2018 12:34,162.668,23.388,Achziv45
9249,21/11/2018 12:34,163.505,23.388,Achziv45
9250,21/11/2018 12:34,163.569,23.388,Achziv45
9251,21/11/2018 12:34,162.797,23.388,Achziv45
9252,21/11/2018 12:34,161.896,23.388,Achziv45
9253,21/11/2018 12:34,161.574,23.388,Achziv45
9254,21/11/2018 12:34,161.831,23.388,Achziv45
9255,21/11/2018 12:34,162.024,23.388,Achziv45
9256,21/11/2018 12:34,162.346,23.388,Achziv45
9257,21/11/2018 12:34,162.153,23.388,Achziv45
9258,21/11/2018 12:34,162.346,23.388,Achziv45
9259,21/11/2018 12:34,162.218,23.388,Achziv45
9260,21/11/2018 12:34,161.123,23.388,Achziv45
9261,21/11/2018 12:34,161.445,23.388,Achziv45
9262,21/11/2018 12:34,162.089,23.388,Achziv45
